46.374950000	-1.092290000	3.6
46.374910000	-1.092150000	3.7
46.374910000	-1.092010000	3.7
46.374960000	-1.091900000	3.7
46.375040000	-1.091810000	3.6
46.375070000	-1.091730000	3.4
46.375110000	-1.091520000	3.4
46.375120000	-1.091310000	3.4
46.375130000	-1.091100000	3.5
46.375100000	-1.090840000	3.4
46.374940000	-1.090220000	2.4
46.374790000	-1.089730000	4.5
46.374590000	-1.089310000	4.5
46.374530000	-1.089150000	3.9
46.374470000	-1.088710000	2.3
46.374440000	-1.087420000	1.3
46.374370000	-1.086500000	2.0
46.374220000	-1.085770000	3.0
46.373990000	-1.085150000	2.2
46.373800000	-1.084540000	2.9
46.373690000	-1.083960000	3.0
46.373660000	-1.083630000	2.2
46.373670000	-1.083310000	2.0
46.373730000	-1.082830000	1.6
46.373990000	-1.081930000	2.0
46.374300000	-1.080730000	3.0
46.374390000	-1.080160000	4.1
46.374390000	-1.080030000	4.5
46.374360000	-1.079420000	3.6
46.374260000	-1.078960000	1.6
46.374160000	-1.078660000	1.8
46.374010000	-1.078300000	2.1
46.373770000	-1.077720000	2.5
46.373710000	-1.077530000	2.0
46.373640000	-1.077200000	2.9
46.373520000	-1.075730000	2.6
46.373510000	-1.075140000	2.8
46.373550000	-1.074740000	2.0
46.373680000	-1.073470000	2.4
46.373730000	-1.071970000	1.0
46.373860000	-1.070610000	3.9
46.373910000	-1.070060000	3.1
46.373910000	-1.069500000	2.1
46.373880000	-1.067980000	1.0
46.373880000	-1.067180000	0.8
46.373930000	-1.066840000	0.3
46.374260000	-1.065810000	3.1
46.374590000	-1.064460000	3.6
46.374620000	-1.064000000	3.3
46.374610000	-1.063580000	3.3
46.374560000	-1.062700000	2.1
46.374360000	-1.061250000	3.2
46.374240000	-1.060500000	4.6
46.374260000	-1.060110000	5.0
46.374350000	-1.058910000	3.4
46.374350000	-1.058390000	3.6
46.374340000	-1.058160000	3.5
46.374268770	-1.057637646	2.6
46.374250000	-1.057500000	2.7
46.374140000	-1.056900000	3.1
46.374050000	-1.056630000	3.6
46.373880000	-1.056170000	3.0
46.373580000	-1.055500000	3.3
46.373320000	-1.054850000	4.0
46.373310000	-1.054570000	3.9
46.373350000	-1.054410000	3.9
46.373530000	-1.053980000	2.5
46.374070000	-1.052910000	3.3
46.374440000	-1.052310000	2.0
46.374660000	-1.051920000	2.8
46.374800000	-1.051470000	3.5
46.374800000	-1.051240000	3.7
46.374760000	-1.050750000	3.0
46.374600000	-1.049610000	2.2
46.374510000	-1.049020000	3.0
46.374490000	-1.048670000	2.9
46.374480000	-1.048280000	1.7
46.374550000	-1.047320000	0.0
46.374850000	-1.043710000	0.3
46.374910000	-1.042900000	1.7
46.374910000	-1.042660000	1.4
46.374870000	-1.042400000	1.0
46.374500000	-1.040960000	-1.0
46.374410000	-1.040550000	-1.0
46.374400000	-1.040210000	-0.8
46.374450000	-1.039030000	0.0
46.374560000	-1.036450000	2.0
46.374620000	-1.034900000	2.6
46.374700000	-1.034250000	1.0
46.374700934	-1.034244346	1.0
46.374880000	-1.033160000	1.4
46.375040000	-1.032310000	1.1
46.375130000	-1.032040000	1.8
46.375230000	-1.031860000	1.7
46.375310000	-1.031750000	1.3
46.375490000	-1.031610000	0.8
46.376660000	-1.030980000	2.5
46.378590000	-1.030010000	0.9
46.380260000	-1.029150000	2.9
46.382470000	-1.028020000	1.3
46.383600000	-1.027430000	1.0
46.385010000	-1.026700000	2.0
46.385410000	-1.026510000	1.5
46.385430000	-1.026470000	1.5
46.385480000	-1.026420000	1.7
46.385510000	-1.026370000	1.8
46.385540000	-1.026150000	2.0
46.385560000	-1.026050000	2.0
46.385640000	-1.026080000	2.0
46.385760000	-1.026110000	2.0
46.385900000	-1.026120000	2.0
46.386070000	-1.026100000	2.0
46.386380000	-1.026000000	1.0
46.386640000	-1.025880000	1.0
46.386710000	-1.025860000	1.0
46.389060702	-1.024650210	-1.1
46.389780000	-1.024280000	1.4
46.389790000	-1.024270000	1.4
46.392240000	-1.023030000	3.1
46.392500000	-1.022940000	4.0
46.392670000	-1.022930000	4.6
46.392890000	-1.022980000	4.4
46.393070000	-1.023060000	3.1
46.393320000	-1.023220000	4.0
46.393320000	-1.023060000	4.0
46.392980000	-1.021800000	9.8
46.392912288	-1.021527094	9.4
46.392650000	-1.020470000	8.5
46.392480000	-1.019670000	7.1
46.392520000	-1.019210000	9.2
46.392520000	-1.019100000	9.4
46.392490000	-1.019080000	9.2
46.392200000	-1.018900000	7.8
46.391150000	-1.018190000	7.8
46.390720000	-1.017850000	7.1
46.390360000	-1.017370000	5.9
46.390240000	-1.017130000	5.3
46.389888833	-1.016076489	6.0
46.389710000	-1.015540000	7.9
46.389550000	-1.015070000	7.9
46.388390000	-1.012120000	7.6
46.388260000	-1.011810000	6.8
46.387720000	-1.010730000	3.6
46.387070000	-1.009420000	3.6
46.386960000	-1.009160000	4.1
46.386850000	-1.008780000	3.6
46.386550000	-1.007380000	4.8
46.386480000	-1.007020000	6.1
46.386450000	-1.006710000	7.7
46.386430000	-1.005910000	9.0
46.386390000	-1.005310000	8.0
46.386210000	-1.003980000	5.0
46.386070000	-1.003260000	5.0
46.385750000	-1.002120000	6.1
46.385580000	-1.001540000	5.5
46.385340000	-1.000640000	3.2
46.385280000	-1.000080000	4.0
46.385270000	-0.999750000	4.9
46.385310000	-0.999150000	4.0
46.385360000	-0.998750000	4.0
46.385540000	-0.997850000	4.1
46.386420000	-0.993540000	3.9
46.386590000	-0.992770000	3.3
46.386770000	-0.991540000	2.1
46.386950000	-0.989610000	2.0
46.386970000	-0.989180000	2.0
46.387090000	-0.987530000	3.0
46.387230000	-0.985670000	2.4
46.387340000	-0.984460000	1.6
46.387460000	-0.983360000	3.0
46.387600000	-0.982350000	3.2
46.387601999	-0.982335006	3.2
46.387760000	-0.981150000	3.1
46.387970000	-0.979490000	2.7
46.388210000	-0.977880000	1.4
46.388310000	-0.977560000	1.8
46.388500000	-0.977190000	2.6
46.388850000	-0.976600000	3.0
46.389380000	-0.975540000	1.2
46.389520000	-0.975220000	1.2
46.389610000	-0.974890000	1.6
46.389730000	-0.973910000	3.0
46.390020000	-0.971690000	3.9
46.390090000	-0.971060000	3.2
46.390130000	-0.970340000	5.2
46.390170000	-0.969160000	3.4
46.390170000	-0.968510000	5.6
46.390130000	-0.967400000	5.5
46.390080000	-0.967010000	6.3
46.389960000	-0.966810000	7.1
46.389800000	-0.966510000	6.6
46.389560000	-0.966170000	5.5
46.389120000	-0.965430000	7.9
46.388880000	-0.964960000	9.0
46.388720000	-0.964470000	9.3
46.388620000	-0.964120000	8.8
46.388530000	-0.963980000	8.7
46.388360000	-0.963810000	9.8
46.388300000	-0.963740000	10.0
46.388200000	-0.963460000	10.5
46.387960000	-0.962680000	11.0
46.387850000	-0.962200000	11.0
46.387740000	-0.961710000	11.0
46.387600000	-0.961110000	11.0
46.387270000	-0.959320000	10.2
46.387260000	-0.959280000	10.1
46.387250000	-0.959280000	10.1
46.387240000	-0.959270000	10.1
46.387230000	-0.959260000	10.0
46.387220000	-0.959230000	10.0
46.387230000	-0.959190000	10.0
46.387240000	-0.959180000	10.1
46.386680000	-0.956320000	5.7
46.386610000	-0.956010000	5.5
46.386580000	-0.955970000	5.7
46.386370000	-0.955850000	5.9
46.386340000	-0.955870000	5.8
46.386290000	-0.955910000	5.7
46.386230000	-0.955920000	5.6
46.386170000	-0.955900000	5.4
46.386110000	-0.955840000	5.0
46.386060000	-0.955690000	4.9
46.386080000	-0.955520000	4.8
46.386170000	-0.955400000	4.8
46.386210000	-0.954900000	4.6
46.386210000	-0.953910000	4.0
46.386050000	-0.953090000	5.0
46.385780000	-0.951730000	4.6
46.385433721	-0.949950091	4.0
46.385280000	-0.949160000	3.0
46.385200000	-0.948740000	4.0
46.384800000	-0.947010000	3.5
46.384620000	-0.946220000	4.4
46.384520000	-0.945600000	3.8
46.384370000	-0.944260000	4.1
46.384210000	-0.943220000	6.6
46.383910000	-0.941730000	7.0
46.383760000	-0.941120000	6.5
46.383560000	-0.940460000	5.8
46.383170000	-0.939290000	7.2
46.382660000	-0.937930000	5.4
46.381930000	-0.936110000	5.1
46.381330000	-0.934690000	5.1
46.380740000	-0.933160000	5.2
46.380380000	-0.932310000	6.6
46.380140000	-0.931460000	4.6
46.379910000	-0.930870000	4.6
46.379510000	-0.929970000	6.5
46.379130000	-0.929030000	6.2
46.378980000	-0.928620000	5.7
46.378700000	-0.927920000	6.3
46.378550000	-0.927650000	6.0
46.378310000	-0.927340000	6.0
46.377960000	-0.926960000	6.3
46.377710000	-0.926710000	7.0
46.377500000	-0.926580000	6.7
46.377320000	-0.926520000	6.2
46.376910000	-0.926420000	4.1
46.376680000	-0.926430000	4.0
46.376260000	-0.926470000	5.5
46.376010000	-0.926440000	6.1
46.375760000	-0.926470000	6.2
46.375280000	-0.926610000	5.0
46.375220000	-0.926620000	4.8
46.375210000	-0.926600000	4.8
46.375050000	-0.926060000	4.1
46.374900000	-0.925650000	3.6
46.374600000	-0.924800000	3.0
46.374490000	-0.924510000	2.9
46.374340000	-0.924260000	3.8
46.374200000	-0.924080000	4.8
46.374020000	-0.923900000	5.5
46.373540000	-0.923480000	5.8
46.373320000	-0.923340000	7.0
46.373200000	-0.923320000	7.0
46.373140000	-0.923320000	7.1
46.373110000	-0.923130000	8.0
46.373050000	-0.922880000	9.0
46.372870000	-0.922380000	9.5
46.372820000	-0.922130000	9.7
46.372790000	-0.921960000	9.9
46.372800000	-0.921470000	9.8
46.372770000	-0.920360000	10.8
46.372740000	-0.920180000	11.4
46.372610000	-0.918950000	14.2
46.372580000	-0.918780000	15.0
46.372460000	-0.918420000	18.9
46.372420000	-0.918330000	20.2
46.372350000	-0.918130000	22.3
46.372310000	-0.917980000	23.7
46.372300000	-0.917810000	24.5
46.372010000	-0.916640000	29.6
46.371760000	-0.915520000	34.3
46.371700000	-0.914910000	34.5
46.371670000	-0.914300000	34.0
46.371570000	-0.913250000	35.5
46.371500000	-0.912530000	36.4
46.371440000	-0.912240000	36.2
46.371200000	-0.911450000	35.8
46.370950000	-0.910700000	36.0
46.370850000	-0.910320000	36.8
46.370820000	-0.910130000	37.0
46.370810000	-0.909860000	36.9
46.370820000	-0.909440000	36.9
46.370870000	-0.908460000	35.4
46.370980000	-0.906920000	30.1
46.371067637	-0.905771589	29.0
46.371170000	-0.904430000	20.5
46.372200000	-0.889840000	2.0
46.372480000	-0.885850000	1.9
46.372550000	-0.885180000	2.4
46.372610000	-0.884840000	3.6
46.372730000	-0.884440000	5.9
46.372950000	-0.884060000	9.0
46.373080000	-0.883870000	9.8
46.373240000	-0.883730000	9.3
46.373610000	-0.883440000	12.5
46.373870000	-0.883220000	15.8
46.374260000	-0.882940000	15.0
46.374390000	-0.882830000	14.9
46.374910000	-0.882370000	19.8
46.375080000	-0.882190000	20.5
46.375240000	-0.881980000	20.4
46.375370000	-0.881770000	21.6
46.375630000	-0.881220000	24.1
46.375770000	-0.880910000	25.1
46.375860000	-0.880610000	26.4
46.375920000	-0.880350000	28.6
46.375940000	-0.880170000	29.4
46.375930000	-0.880000000	29.7
46.375843337	-0.879557056	30.0
46.375840000	-0.879540000	30.0
46.375700000	-0.879160000	30.5
46.375470000	-0.878710000	31.5
46.375270000	-0.878420000	32.3
46.375240000	-0.878380000	32.1
46.374820000	-0.877700000	32.5
46.374310000	-0.876680000	32.1
46.373640000	-0.875340000	30.1
46.373360000	-0.874890000	30.5
46.373280000	-0.874780000	30.2
46.373040000	-0.874540000	29.3
46.372800000	-0.874390000	28.8
46.372150000	-0.873980000	30.7
46.371350000	-0.873440000	29.5
46.371060000	-0.873260000	28.8
46.370970000	-0.873230000	28.3
46.370790000	-0.873230000	27.3
46.370660000	-0.873240000	26.4
46.370560000	-0.873210000	25.6
46.370460000	-0.873150000	25.2
46.370440000	-0.873160000	25.2
46.370400000	-0.873180000	25.2
46.370280000	-0.873190000	25.0
46.370190000	-0.873130000	24.5
46.370140000	-0.873060000	24.0
46.370100000	-0.872950000	23.3
46.370090000	-0.872830000	22.8
46.370100000	-0.872730000	22.7
46.370110000	-0.872680000	22.8
46.369980000	-0.872490000	21.9
46.369750000	-0.872280000	21.1
46.369600000	-0.872170000	21.1
46.369450000	-0.872030000	21.0
46.369250000	-0.871700000	19.7
46.369160000	-0.871490000	19.0
46.369030000	-0.871040000	19.8
46.368820000	-0.870400000	22.0
46.368440000	-0.869380000	22.3
46.368080000	-0.868280000	18.1
46.367540000	-0.866510000	17.0
46.366880000	-0.864520000	14.8
46.366740000	-0.864110000	13.8
46.366600000	-0.863770000	12.8
46.366360000	-0.863340000	12.1
46.366010000	-0.862860000	13.0
46.365760000	-0.862510000	13.0
46.365420000	-0.861950000	12.5
46.365110000	-0.861450000	12.0
46.364800000	-0.860790000	11.9
46.364490000	-0.860080000	11.8
46.364310000	-0.859510000	12.0
46.364180000	-0.859070000	10.7
46.364100000	-0.858830000	10.0
46.364030000	-0.858680000	10.0
46.363920000	-0.858550000	10.0
46.363680000	-0.858320000	9.2
46.363190000	-0.857930000	8.5
46.362990000	-0.857770000	9.0
46.362670000	-0.857330000	8.2
46.362160000	-0.856520000	7.6
46.361750000	-0.855900000	7.7
46.361420000	-0.855440000	8.9
46.360900000	-0.854750000	7.0
46.360540000	-0.854310000	6.0
46.359880000	-0.853630000	4.6
46.359520000	-0.853200000	4.9
46.359230000	-0.852730000	5.0
46.358270000	-0.850900000	6.0
46.356920000	-0.848900000	4.1
46.356590000	-0.848400000	4.6
46.356560000	-0.848360000	4.8
46.356080000	-0.847690000	6.3
46.355820000	-0.847270000	4.2
46.355440000	-0.846650000	4.0
46.354970000	-0.845920000	5.0
46.354680000	-0.845430000	4.6
46.354260000	-0.844840000	4.7
46.354133599	-0.844583365	5.2
46.353930000	-0.844170000	5.0
46.353770000	-0.843750000	4.7
46.353620000	-0.843320000	5.0
46.353480000	-0.842720000	4.9
46.353300000	-0.841740000	6.6
46.353280000	-0.841740000	6.6
46.353260000	-0.841740000	6.5
46.353240000	-0.841740000	6.5
46.353200000	-0.841710000	6.4
46.353170000	-0.841650000	6.4
46.353160000	-0.841530000	5.9
46.353190000	-0.841460000	5.7
46.353230000	-0.841430000	5.8
46.353270000	-0.841420000	5.9
46.353470000	-0.841090000	4.5
46.353570000	-0.840780000	4.0
46.353650000	-0.840360000	4.1
46.353680000	-0.839890000	4.2
46.353660000	-0.839580000	3.8
46.353600000	-0.839150000	4.0
46.353150000	-0.837100000	4.0
46.352730000	-0.835170000	5.0
46.352510000	-0.834460000	5.0
46.352290000	-0.833840000	5.8
46.351820000	-0.832660000	5.0
46.351450000	-0.832110000	5.3
46.351240000	-0.831840000	6.2
46.351190000	-0.831710000	6.6
46.351170000	-0.831560000	6.4
46.351180000	-0.831380000	5.7
46.351390000	-0.830120000	3.0
46.352330000	-0.824260000	0.4
46.353340000	-0.818010000	1.0
46.353860000	-0.814800000	2.7
46.354540000	-0.810650000	1.0
46.354880000	-0.808580000	1.9
46.354900000	-0.808330000	1.7
46.354890000	-0.808090000	2.0
46.354830000	-0.807880000	2.4
46.354600000	-0.807460000	3.0
46.354390000	-0.807110000	2.9
46.354210000	-0.806680000	3.0
46.354050000	-0.806200000	2.6
46.353840000	-0.805270000	2.0
46.353450000	-0.802810000	3.9
46.353345191	-0.802160153	3.0
46.353100000	-0.800640000	1.7
46.353110000	-0.800640000	1.7
46.352080000	-0.794150000	1.0
46.351770000	-0.792240000	2.0
46.351700000	-0.791930000	2.0
46.351600000	-0.791700000	1.8
46.351470000	-0.791510000	0.7
46.351290000	-0.791300000	-0.1
46.351090000	-0.791170000	-0.8
46.350910000	-0.791130000	-0.9
46.350420000	-0.791080000	0.0
46.349710000	-0.791050000	2.3
46.349090000	-0.791030000	2.8
46.348610000	-0.791000000	3.0
46.347740000	-0.790960000	2.1
46.347280000	-0.790910000	2.8
46.346930000	-0.790770000	3.2
46.346530000	-0.790510000	3.0
46.346330000	-0.790330000	3.2
46.346090000	-0.790060000	4.1
46.345930000	-0.789870000	4.3
46.345790000	-0.789690000	5.0
46.345220000	-0.789060000	8.3
46.344760000	-0.788540000	9.0
46.344610000	-0.788430000	8.9
46.344460000	-0.788390000	8.8
46.344190000	-0.788430000	9.0
46.342710000	-0.788870000	6.9
46.342490000	-0.788970000	7.0
46.342440000	-0.788970000	7.0
46.342400000	-0.788940000	7.0
46.342370000	-0.788840000	7.0
46.342190000	-0.787520000	6.9
46.342030000	-0.786300000	5.7
46.341910000	-0.784770000	6.9
46.341830000	-0.783510000	7.4
46.341630000	-0.781050000	6.0
46.341450000	-0.778650000	6.8
46.341320000	-0.777390000	5.3
46.341230000	-0.776660000	6.4
46.341155511	-0.776145345	7.7
46.341120000	-0.775900000	7.2
46.341050000	-0.775550000	6.8
46.340940000	-0.775270000	7.0
46.340740000	-0.774850000	8.2
46.340690000	-0.774690000	8.5
46.340260000	-0.772510000	9.0
46.340110000	-0.771940000	10.0
46.339970000	-0.771550000	9.5
46.340320000	-0.771330000	10.0
46.340720000	-0.770980000	9.4
46.340850000	-0.770830000	8.9
46.341240000	-0.770360000	6.5
46.341490000	-0.769980000	7.0
46.341600000	-0.769760000	7.0
46.342170000	-0.768380000	7.5
46.343080000	-0.766180000	7.0
46.343220000	-0.765870000	7.0
46.343600000	-0.765270000	8.0
46.344880000	-0.763410000	6.4
46.346870000	-0.760450000	10.2
46.348260000	-0.758410000	8.6
46.349200000	-0.757130000	11.1
46.349780000	-0.756340000	11.0
46.350540000	-0.755130000	11.0
46.351870000	-0.752920000	10.6
46.354040000	-0.749440000	10.5
46.354600000	-0.748580000	10.1
46.355000000	-0.748040000	9.0
46.355320000	-0.747620000	8.4
46.355500000	-0.747430000	8.2
46.355670000	-0.747270000	7.9
46.355860000	-0.747140000	8.0
46.357430000	-0.746250000	8.9
46.358300000	-0.745720000	10.5
46.359710000	-0.744730000	13.0
46.360140000	-0.744430000	13.5
46.360780000	-0.744140000	11.3
46.361280000	-0.743960000	11.7
46.362140000	-0.743630000	13.3
46.362260000	-0.743580000	13.9
46.364000000	-0.742760000	13.4
46.364540000	-0.742550000	13.5
46.364977327	-0.742398925	13.4
46.364977543	-0.742398851	13.4
46.365640000	-0.742170000	12.3
46.366100000	-0.742000000	14.0
46.366420000	-0.741880000	13.2
46.366970000	-0.741610000	12.9
46.367520000	-0.741310000	13.3
46.368080000	-0.741020000	13.4
46.368320000	-0.740850000	13.0
46.369010000	-0.740490000	15.3
46.369210000	-0.740390000	16.1
46.370360000	-0.739750000	16.0
46.370610000	-0.739620000	16.1
46.370970000	-0.739390000	17.0
46.371025225	-0.739357210	17.0
46.371290000	-0.739200000	16.4
46.371360000	-0.739210000	16.1
46.371390000	-0.739300000	16.0
46.371410000	-0.739310000	15.9
46.371530000	-0.739310000	15.5
46.371940000	-0.739250000	12.0
46.372091333	-0.739205490	11.5
46.372110000	-0.739200000	11.4
46.372510000	-0.739070000	9.3
46.372564790	-0.739048373	9.4
46.372890000	-0.738920000	9.9
46.372900000	-0.739060000	9.4
46.373070000	-0.739160000	9.0
46.373110000	-0.739190000	8.9
46.373360000	-0.739390000	8.1
46.373510000	-0.739580000	7.2
46.373780000	-0.739920000	7.6
46.373968549	-0.740085923	7.7
46.374030000	-0.740140000	7.5
46.374200000	-0.740210000	7.4
46.374410000	-0.740270000	7.9
46.374560000	-0.740280000	8.0
46.374740000	-0.740260000	8.0
46.375050000	-0.740200000	7.1
46.375090000	-0.740180000	7.0
46.375240000	-0.740100000	6.8
46.375480000	-0.739920000	7.1
46.375750000	-0.739730000	7.0
46.375900000	-0.739730000	6.8
46.376130000	-0.739770000	5.9
46.376420000	-0.740030000	6.1
46.376720000	-0.740350000	6.7
46.377050000	-0.740780000	6.0
46.377240000	-0.740960000	7.0
46.377480000	-0.741080000	7.1
46.378010000	-0.741230000	5.9
46.378370000	-0.741440000	7.2
46.378980000	-0.741830000	8.0
46.379140000	-0.741940000	7.9
46.379450000	-0.742180000	8.0
46.379690000	-0.742480000	9.7
46.379940000	-0.743010000	10.8
46.380100000	-0.743620000	11.7
46.380120000	-0.743780000	11.8
46.380320000	-0.744800000	10.6
46.380480000	-0.745850000	8.7
46.380490845	-0.745895549	8.8
46.380530000	-0.746060000	8.9
46.380650000	-0.746400000	9.0
46.380960000	-0.747060000	7.8
46.381090000	-0.747310000	8.2
46.381280000	-0.747600000	9.0
46.381500000	-0.747890000	9.0
46.381660000	-0.748070000	8.9
46.381810000	-0.748130000	8.5
46.381920000	-0.748130000	8.3
46.382300000	-0.748050000	8.0
46.382510000	-0.748020000	7.9
46.382780000	-0.748040000	8.0
46.383290000	-0.748050000	9.0
46.384290000	-0.748040000	9.0
46.385010000	-0.748060000	12.1
46.385170000	-0.748070000	13.2
46.385310000	-0.748140000	13.7
46.385470000	-0.748350000	13.7
46.385620000	-0.748550000	13.1
46.385820000	-0.748780000	13.0
46.386000000	-0.748910000	13.0
46.386200000	-0.749010000	13.6
46.386540000	-0.749120000	14.5
46.386640000	-0.749200000	14.9
46.386980000	-0.749780000	15.9
46.387180000	-0.749970000	15.9
46.387420000	-0.750140000	15.3
46.388000000	-0.750800000	13.1
46.388210000	-0.751030000	13.2
46.389400000	-0.752460000	14.6
46.391710000	-0.755210000	14.4
46.393900000	-0.757840000	13.0
46.394100000	-0.758140000	13.8
46.394210000	-0.758340000	13.5
46.394380000	-0.758700000	12.4
46.394650000	-0.759450000	11.2
46.394730000	-0.759690000	10.0
46.394810000	-0.759860000	8.4
46.394880000	-0.759940000	7.4
46.395030000	-0.760010000	5.7
46.395460000	-0.760220000	3.5
46.396000000	-0.760550000	4.0
46.396430000	-0.760840000	4.1
46.396850000	-0.761040000	4.0
46.397380000	-0.761190000	3.9
46.397900000	-0.761340000	5.7
46.398340000	-0.761460000	4.7
46.399030000	-0.761660000	3.0
46.399540000	-0.761780000	3.8
46.400210000	-0.761890000	3.4
46.400600000	-0.761870000	2.7
46.401020000	-0.761780000	3.5
46.401460000	-0.761640000	4.7
46.401770000	-0.761510000	3.8
46.402240000	-0.761240000	1.6
46.402600000	-0.761030000	3.7
46.402710000	-0.760990000	4.5
46.402830000	-0.761020000	5.2
46.402910000	-0.761090000	5.5
46.402960000	-0.761170000	5.7
46.403090000	-0.761570000	5.3
46.403240000	-0.762060000	5.0
46.403360000	-0.762320000	5.1
46.403620000	-0.762820000	6.0
46.403760000	-0.763130000	6.0
46.403870000	-0.763480000	6.0
46.404030000	-0.763950000	6.5
46.404140000	-0.764150000	6.9
46.404240000	-0.764300000	6.4
46.404340000	-0.764380000	6.1
46.404530000	-0.764480000	5.9
46.404720000	-0.764620000	5.4
46.405250000	-0.765320000	4.8
46.405320000	-0.765390000	4.5
46.405450000	-0.765440000	4.2
46.405570000	-0.765420000	4.0
46.405780000	-0.765340000	4.0
46.406280000	-0.765000000	6.6
46.406920000	-0.764550000	7.6
46.407350000	-0.764260000	7.8
46.407580000	-0.764140000	8.4
46.408130000	-0.763900000	9.7
46.408340000	-0.763840000	9.2
46.408510000	-0.763800000	9.3
46.408690000	-0.763810000	9.5
46.409160000	-0.763950000	11.0
46.409370000	-0.764110000	11.6
46.409560000	-0.764260000	11.7
46.410150000	-0.764810000	11.6
46.410750000	-0.765350000	13.1
46.411180000	-0.765770000	15.2
46.411440000	-0.766040000	14.4
46.411950000	-0.766590000	12.0
46.412450000	-0.767080000	12.5
46.412800000	-0.767350000	12.9
46.413160000	-0.767570000	12.0
46.413380000	-0.767660000	11.8
46.413570000	-0.767710000	11.1
46.413910000	-0.767730000	11.0
46.414150000	-0.767680000	11.0
46.414230000	-0.767650000	11.1
46.414540000	-0.767640000	11.7
46.414920000	-0.767660000	11.7
46.415960000	-0.768050000	11.5
46.416540000	-0.768260000	11.7
46.417710000	-0.768700000	13.2
46.418390000	-0.768980000	14.0
46.419970000	-0.769840000	18.4
46.420680000	-0.770240000	16.5
46.421490000	-0.770700000	16.4
46.422000000	-0.770960000	18.1
46.422370000	-0.771060000	18.8
46.422700000	-0.771080000	19.7
46.422960000	-0.771060000	20.0
46.423660000	-0.770870000	18.0
46.425260000	-0.770310000	19.9
46.425900000	-0.770120000	19.0
46.426270000	-0.770070000	19.1
46.426370000	-0.770080000	19.3
46.426700000	-0.770210000	19.8
46.427410000	-0.770500000	21.9
46.427930000	-0.770700000	23.3
46.428420000	-0.770810000	23.1
46.428620000	-0.770870000	22.8
46.428710000	-0.770920000	22.1
46.428810000	-0.771030000	21.4
46.429260000	-0.771570000	21.8
46.429960000	-0.772440000	24.5
46.430500000	-0.773100000	24.5
46.430670000	-0.773260000	25.2
46.430830000	-0.773310000	24.9
46.431410000	-0.773400000	25.3
46.431880000	-0.773440000	24.5
46.432150000	-0.773520000	21.8
46.432500000	-0.773710000	22.4
46.432620000	-0.773790000	22.9
46.432680000	-0.773870000	23.5
46.433190000	-0.774300000	23.5
46.433520000	-0.774540000	23.7
46.433850000	-0.774700000	24.9
46.434650000	-0.775010000	23.0
46.435300000	-0.775310000	26.0
46.435560000	-0.775480000	26.3
46.435800000	-0.775680000	26.0
46.436260000	-0.776150000	25.8
46.436950000	-0.776930000	25.0
46.438560000	-0.778910000	23.9
46.439860000	-0.780660000	25.0
46.441260000	-0.782920000	24.5
46.441430000	-0.783170000	24.7
46.441620000	-0.783410000	23.3
46.442450000	-0.784310000	21.3
46.442640000	-0.784510000	21.2
46.442810000	-0.784660000	21.9
46.443140000	-0.784890000	23.2
46.443540000	-0.785100000	22.9
46.443850000	-0.785210000	22.9
46.444370000	-0.785400000	23.5
46.444650000	-0.785520000	22.3
46.445230000	-0.785840000	20.0
46.445720000	-0.786110000	19.0
46.445990000	-0.786200000	18.9
46.446065312	-0.786221087	18.9
46.446240000	-0.786270000	19.0
46.446720000	-0.786410000	18.0
46.447020000	-0.786570000	17.4
46.447170000	-0.786690000	16.4
46.447690000	-0.787120000	13.8
46.448080000	-0.787400000	15.0
46.448300000	-0.787550000	15.0
46.448420000	-0.787670000	15.1
46.448470000	-0.787740000	15.1
46.448650000	-0.787860000	15.0
46.448660000	-0.787850000	15.0
46.448670000	-0.787850000	15.0
46.448700000	-0.787850000	15.0
46.448740000	-0.787870000	15.0
46.448780000	-0.787920000	15.0
46.448810000	-0.787980000	15.0
46.448800000	-0.788120000	15.0
46.448760000	-0.788170000	15.0
46.448720000	-0.788200000	15.0
46.448670000	-0.788200000	15.0
46.448640000	-0.788190000	15.0
46.448470000	-0.788370000	15.1
46.448370000	-0.788560000	15.1
46.448150000	-0.788980000	17.0
46.448040282	-0.789206293	18.0
46.447990000	-0.789310000	18.1
46.447890000	-0.789500000	18.7
46.447800000	-0.789740000	18.9
46.447730000	-0.790030000	17.8
46.447670000	-0.790330000	18.2
46.447640000	-0.790740000	19.3
46.447670000	-0.791320000	19.2
46.447700000	-0.791960000	20.1
46.447760000	-0.792490000	21.0
46.447820000	-0.792650000	20.2
46.447910000	-0.792740000	19.6
46.447950000	-0.792890000	19.5
46.447890000	-0.793080000	19.4
46.447920000	-0.793250000	19.5
46.447990000	-0.793480000	19.9
46.448620000	-0.794390000	20.0
46.448750000	-0.794650000	20.0
46.448890000	-0.795000000	20.0
46.449040000	-0.795220000	19.3
46.449590000	-0.795960000	19.7
46.449990000	-0.796520000	17.1
46.450540000	-0.797280000	17.0
46.451070000	-0.798010000	17.7
46.451420000	-0.798510000	18.4
46.451630000	-0.798850000	18.9
46.451633509	-0.798856811	18.9
46.451800000	-0.799180000	20.0
46.451890000	-0.799450000	21.0
46.452000000	-0.799900000	20.9
46.452040000	-0.800270000	22.0
46.452050000	-0.800380000	22.1
46.452070000	-0.800620000	22.2
46.452130000	-0.800830000	21.7
46.452170000	-0.801030000	22.4
46.452260000	-0.801190000	23.0
