48.194100000	-3.082740000	180.4
48.193500000	-3.080000000	181.2
48.192930000	-3.077330000	169.9
48.192580000	-3.075830000	163.3
48.192450000	-3.075190000	160.0
48.192380000	-3.074680000	157.1
48.192380000	-3.073830000	157.0
48.192370000	-3.073350000	157.0
48.192330000	-3.072720000	159.5
48.192160000	-3.070970000	166.7
48.192160000	-3.070430000	166.2
48.192210000	-3.070050000	166.8
48.192490000	-3.068780000	172.0
48.192600000	-3.068180000	173.1
48.192660000	-3.067530000	175.1
48.192830000	-3.065630000	178.2
48.192950000	-3.064960000	179.5
48.193070000	-3.064530000	183.5
48.193180000	-3.063960000	186.0
48.193290000	-3.062760000	187.7
48.193360000	-3.062230000	187.3
48.193490000	-3.061590000	185.4
48.193680000	-3.059410000	182.6
48.193690000	-3.058650000	183.3
48.193780000	-3.057580000	180.8
48.193810000	-3.056900000	181.4
48.193770000	-3.056590000	181.1
48.193570000	-3.056120000	180.7
48.193390000	-3.055880000	181.9
48.193140000	-3.055680000	179.2
48.192440000	-3.055320000	179.2
48.191560000	-3.054870000	182.9
48.191220000	-3.054640000	183.8
48.190440000	-3.053940000	189.7
48.190050000	-3.053580000	192.4
48.189730000	-3.053230000	190.8
48.189390000	-3.052730000	191.6
48.189260000	-3.052480000	190.3
48.188950000	-3.051620000	187.5
48.188790000	-3.050910000	187.0
48.188770000	-3.050620000	187.1
48.188890000	-3.049850000	183.4
48.188970000	-3.049290000	178.2
48.188940000	-3.048820000	175.8
48.188880000	-3.048560000	174.6
48.188800000	-3.048390000	172.5
48.188720000	-3.048240000	171.5
48.188570000	-3.048090000	170.7
48.188380000	-3.047970000	172.2
48.188150000	-3.047890000	171.1
48.187470000	-3.047590000	165.4
48.187170000	-3.047370000	161.7
48.186900000	-3.047070000	161.5
48.186780000	-3.046890000	161.4
48.186520000	-3.046390000	159.8
48.185750000	-3.044720000	154.5
48.185460000	-3.044120000	155.6
48.185330000	-3.043740000	156.0
48.185280000	-3.043440000	156.7
48.185160000	-3.042540000	159.6
48.184890000	-3.041360000	161.7
48.184700000	-3.040180000	169.7
48.184430000	-3.038050000	166.8
48.184320000	-3.037340000	164.8
48.184030000	-3.036170000	163.5
48.183880000	-3.035410000	161.9
48.183660000	-3.034650000	160.6
48.183384275	-3.033766418	158.2
48.183220000	-3.033240000	160.1
48.183050000	-3.032670000	162.3
48.182960000	-3.032180000	161.6
48.182930000	-3.031640000	159.6
48.182920000	-3.030740000	156.3
48.182900000	-3.030240000	154.1
48.182820000	-3.029630000	148.5
48.182640000	-3.028650000	141.2
48.182510000	-3.028120000	138.8
48.182380000	-3.027820000	138.1
48.182100000	-3.027270000	137.4
48.182070000	-3.027120000	137.5
48.182080000	-3.026700000	137.5
48.181820000	-3.024180000	138.6
48.181690000	-3.023070000	138.1
48.181450000	-3.021770000	136.1
48.181400000	-3.021350000	135.9
48.181330000	-3.020500000	134.2
48.181220000	-3.019880000	130.2
48.181090000	-3.019090000	124.1
48.181070000	-3.018940000	122.4
48.181090000	-3.018600000	119.8
48.181130000	-3.018160000	115.2
48.181210000	-3.017690000	112.0
48.181420000	-3.016630000	107.5
48.181470000	-3.015850000	98.2
48.181490000	-3.015350000	94.3
48.181530000	-3.014750000	88.8
48.181610000	-3.014190000	85.1
48.181704953	-3.013696243	83.4
48.181710000	-3.013670000	83.4
48.181760000	-3.013420000	82.9
48.181740000	-3.013330000	82.5
48.181690000	-3.013290000	82.3
48.181550000	-3.013240000	81.6
48.181230000	-3.013150000	80.3
48.181180000	-3.013130000	80.3
48.180270000	-3.012960000	81.3
48.180060000	-3.012920000	79.5
48.179880000	-3.012910000	78.7
48.179610000	-3.012960000	79.1
48.179297004	-3.013043040	80.0
48.179120000	-3.013090000	80.0
48.178790000	-3.013230000	79.9
48.178500000	-3.013400000	80.2
48.177790000	-3.013820000	81.8
48.177550000	-3.013870000	82.8
48.177420000	-3.013860000	82.9
48.177290000	-3.013800000	82.7
48.176820000	-3.013480000	82.5
48.176170000	-3.013030000	79.1
48.176030000	-3.012960000	78.4
48.175820000	-3.012850000	77.3
48.175750000	-3.012590000	77.0
48.175720000	-3.011960000	77.0
48.175670000	-3.011160000	78.0
48.175500000	-3.009410000	80.6
48.175500000	-3.009260000	80.7
48.175530000	-3.009030000	81.4
48.175580000	-3.008830000	81.8
48.175640000	-3.008670000	81.2
48.175700000	-3.008570000	80.9
48.175760000	-3.008570000	80.9
48.175830000	-3.008590000	80.9
48.176340000	-3.009070000	83.8
48.176840000	-3.009490000	84.3
48.177130000	-3.009650000	84.0
48.177320000	-3.009720000	84.0
48.177800000	-3.009810000	81.9
48.178530000	-3.009880000	82.0
48.178650000	-3.009870000	82.3
48.178820000	-3.009830000	83.0
48.179020000	-3.009680000	82.9
48.179220000	-3.009470000	83.2
48.179481762	-3.009136850	83.9
48.179482150	-3.009136358	83.9
48.179770000	-3.008770000	83.2
48.180120000	-3.008330000	84.0
48.180280000	-3.008130000	84.0
48.180380000	-3.007960000	84.1
48.180690000	-3.007310000	86.7
48.180790000	-3.007160000	87.9
48.180880000	-3.007070000	88.7
48.181010000	-3.006980000	89.5
48.181140000	-3.006930000	90.1
48.181390000	-3.006900000	91.2
48.181890000	-3.006870000	93.5
48.182540000	-3.006880000	96.6
48.183220000	-3.006630000	101.7
48.183530000	-3.006470000	102.7
48.183780000	-3.006310000	103.6
48.184230000	-3.005880000	107.1
48.184670000	-3.005480000	110.0
48.184840000	-3.005350000	109.9
48.185010000	-3.005260000	110.0
48.185720000	-3.004860000	110.8
48.185930000	-3.004730000	110.6
48.186170000	-3.004480000	110.4
48.187850000	-3.002020000	106.7
48.189150000	-3.000110000	108.7
48.189840000	-2.999110000	111.9
48.190370000	-2.998220000	112.4
48.190890000	-2.997300000	112.8
48.191330000	-2.996360000	113.0
48.192036950	-2.995135283	116.4
48.192040000	-2.995130000	116.4
48.192620000	-2.994210000	118.5
48.192840000	-2.993880000	117.0
48.193380000	-2.993190000	118.3
48.193740000	-2.992760000	119.5
48.193940000	-2.992600000	120.1
48.194150000	-2.992530000	120.8
48.194720000	-2.992420000	120.3
48.195840000	-2.992350000	124.5
48.196200000	-2.992320000	127.5
48.196470000	-2.992240000	129.0
48.196700000	-2.992080000	129.4
48.196870000	-2.991840000	131.2
48.197610000	-2.990490000	137.9
48.197880000	-2.989560000	141.9
48.197950000	-2.989400000	142.4
48.198090000	-2.989270000	143.9
48.198320000	-2.989070000	147.1
48.198360000	-2.989020000	147.1
48.198390000	-2.988980000	147.0
48.198610000	-2.988800000	147.4
48.199260000	-2.988300000	149.8
48.199390000	-2.988170000	150.2
48.199460000	-2.988080000	150.4
48.199530000	-2.987990000	151.2
48.199610000	-2.987950000	152.4
48.199670000	-2.987940000	153.2
48.199780000	-2.987880000	154.9
48.200160000	-2.987540000	157.5
48.200490000	-2.987290000	158.0
48.200960000	-2.987080000	161.8
48.201210000	-2.986950000	163.1
48.201280000	-2.987020000	164.3
48.201310000	-2.987180000	165.5
48.201320000	-2.987280000	166.2
48.201740000	-2.988650000	174.3
48.202080000	-2.989590000	178.5
48.202190000	-2.989830000	178.9
48.202300000	-2.990030000	178.9
48.202420000	-2.990170000	178.8
48.202610000	-2.990280000	179.4
48.202810000	-2.990370000	180.0
48.202910000	-2.990390000	179.8
48.203700000	-2.990810000	176.0
48.204200000	-2.991040000	176.5
48.204660000	-2.991270000	174.1
48.205090000	-2.991470000	169.3
48.205517978	-2.991667003	167.1
48.206350000	-2.992050000	167.5
48.209060000	-2.993320000	155.0
48.210150000	-2.993850000	152.3
48.210320000	-2.993910000	152.2
48.210460000	-2.994030000	152.5
48.210650000	-2.994120000	152.8
48.210980000	-2.994260000	154.5
48.211430000	-2.994470000	158.7
48.213510000	-2.995480000	175.4
48.215440000	-2.996440000	203.5
48.217470000	-2.997450000	232.5
48.218450000	-2.997960000	242.1
48.218730000	-2.998120000	243.9
48.218990000	-2.998300000	246.1
48.219600000	-2.998580000	251.5
48.220030000	-2.998770000	256.3
48.220430000	-2.998840000	259.4
48.221030000	-2.998800000	264.8
48.221610000	-2.998670000	269.8
48.222510000	-2.998400000	274.8
48.223980000	-2.997950000	281.3
48.224720000	-2.997750000	283.9
48.225070000	-2.997680000	285.3
48.225390000	-2.997650000	285.8
48.225610000	-2.997640000	285.5
48.225950000	-2.997690000	286.0
48.226390000	-2.997760000	287.9
48.226890000	-2.997860000	287.7
48.227380000	-2.997980000	287.9
48.228340000	-2.998270000	289.5
48.229010000	-2.998500000	289.9
48.229210000	-2.998600000	291.1
48.229410000	-2.998720000	292.3
48.230060000	-2.999280000	291.1
48.231400000	-3.000470000	287.0
48.231630000	-3.000670000	286.1
48.232080000	-3.000970000	284.5
48.232278729	-3.001075208	284.0
48.233100000	-3.001510000	278.1
48.233690000	-3.001790000	272.8
48.234230000	-3.002110000	267.5
48.234640000	-3.002420000	264.6
48.235330000	-3.003060000	255.2
48.236020000	-3.003740000	246.3
48.236530000	-3.004220000	239.0
48.236900000	-3.004550000	236.3
48.237040000	-3.004650000	235.3
48.237190000	-3.004720000	234.2
48.237350000	-3.004760000	232.9
48.237570000	-3.004790000	231.3
48.238170000	-3.004820000	227.6
48.238420000	-3.004840000	226.5
48.238650000	-3.004880000	225.3
48.238920000	-3.004980000	223.7
48.239230000	-3.005170000	221.4
48.239530000	-3.005400000	218.4
48.239830000	-3.005680000	217.6
48.239940000	-3.005820000	217.2
48.240040000	-3.005980000	216.3
48.240340000	-3.006600000	215.5
48.240590000	-3.007240000	215.6
48.240850000	-3.007990000	211.9
48.240960000	-3.008190000	211.3
48.241070000	-3.008320000	211.1
48.241180000	-3.008410000	211.4
48.241350000	-3.008520000	211.4
48.241600000	-3.008600000	211.0
48.242550000	-3.008840000	207.8
48.243330000	-3.009010000	205.0
48.243820000	-3.009160000	207.5
48.244280000	-3.009360000	210.0
48.244530000	-3.009500000	210.5
48.244800000	-3.009690000	212.7
48.245380000	-3.010100000	218.0
48.245690000	-3.010320000	218.6
48.245920000	-3.010430000	220.2
48.246250000	-3.010520000	222.9
48.247100000	-3.010680000	227.4
48.247920000	-3.010820000	232.0
48.248140000	-3.010900000	233.1
48.248360000	-3.011000000	234.2
48.248620000	-3.011190000	236.0
48.248830000	-3.011390000	236.8
48.249160000	-3.011660000	239.9
48.249510000	-3.011900000	241.5
48.249930000	-3.012100000	242.9
48.250640000	-3.012350000	247.1
48.250840000	-3.012450000	249.2
48.251000000	-3.012580000	250.9
48.251350000	-3.013000000	259.1
48.251690000	-3.013420000	262.5
48.251910000	-3.013580000	266.5
48.252220000	-3.013700000	272.3
48.252970000	-3.013930000	276.9
48.253210000	-3.014010000	280.7
48.253740000	-3.014240000	290.7
48.254370000	-3.014590000	288.4
48.254810000	-3.014850000	285.7
48.254910000	-3.014910000	285.2
48.254970000	-3.014790000	285.2
48.255010000	-3.014620000	284.9
48.255095769	-3.013919569	284.0
48.255095862	-3.013918817	284.0
48.255190000	-3.013150000	280.9
48.255250000	-3.012630000	279.2
48.255420000	-3.011280000	276.5
48.255450000	-3.010930000	276.4
48.255450000	-3.010590000	276.7
48.255400000	-3.009920000	276.1
48.255250000	-3.009360000	277.3
48.255080000	-3.008810000	277.2
48.255020000	-3.008560000	275.8
48.255010000	-3.008370000	275.1
48.255030000	-3.008060000	274.0
48.255290000	-3.007360000	273.5
48.255500000	-3.006770000	273.5
48.255590000	-3.006360000	273.3
48.255700000	-3.005940000	274.5
48.255810000	-3.005570000	275.0
48.255930000	-3.004990000	274.0
48.255750000	-3.004770000	274.3
48.255650000	-3.004600000	274.7
48.255600000	-3.004470000	274.8
48.255450000	-3.003560000	273.9
48.255310000	-3.002450000	273.4
48.255210000	-3.001530000	274.4
48.255010000	-3.000880000	271.1
48.254800000	-3.000140000	268.8
48.254580000	-2.999690000	267.5
48.254390000	-2.999270000	266.5
48.254180000	-2.998620000	265.1
48.254010000	-2.998120000	264.9
48.253810000	-2.997740000	263.6
48.253190000	-2.997020000	260.8
48.252220000	-2.995920000	256.7
48.251280000	-2.994840000	254.3
48.250920000	-2.994470000	254.7
48.250780000	-2.994380000	254.8
48.250630000	-2.994350000	255.3
48.250420000	-2.994370000	255.3
48.249970000	-2.994490000	253.8
48.249550000	-2.994570000	249.9
48.249350000	-2.994560000	248.4
48.249030000	-2.994490000	246.7
48.248430000	-2.994310000	243.0
48.247960000	-2.994150000	238.4
48.247810000	-2.994070000	236.3
48.247700000	-2.993940000	234.7
48.247610000	-2.993720000	233.9
48.247420000	-2.992840000	233.3
48.246993964	-2.990511439	225.1
48.246840000	-2.989670000	219.2
48.246760000	-2.989220000	218.1
48.245780000	-2.983860000	209.9
48.245610000	-2.982990000	207.2
48.245550000	-2.982720000	207.0
48.245440000	-2.982440000	206.4
48.245190000	-2.981710000	207.8
48.245100000	-2.981180000	209.0
48.245000000	-2.980370000	210.0
48.244990000	-2.980060000	209.9
48.245000000	-2.979870000	210.0
48.245050000	-2.979410000	209.4
48.245070000	-2.978830000	209.3
48.245120000	-2.977500000	208.9
48.245060000	-2.977100000	207.2
48.245030000	-2.976980000	206.5
48.244970000	-2.976880000	205.8
48.244710000	-2.976650000	203.0
48.244570000	-2.976530000	202.5
48.244460000	-2.976390000	202.1
48.244370000	-2.976220000	201.7
48.244280000	-2.976020000	201.3
48.244180000	-2.975810000	201.0
48.244080000	-2.975670000	200.7
48.243470000	-2.975200000	195.8
48.243150000	-2.974940000	191.4
48.243060000	-2.974820000	190.7
48.243050000	-2.974780000	190.8
48.243010000	-2.974820000	190.4
48.242940000	-2.974880000	190.1
48.242900737	-2.974901813	190.0
48.242900263	-2.974902076	190.0
48.242850000	-2.974930000	189.9
48.242170000	-2.975310000	188.1
48.242060000	-2.975430000	188.5
48.241580000	-2.976490000	188.8
48.241040000	-2.977430000	190.8
48.240850000	-2.978010000	190.2
48.240540000	-2.979110000	190.4
48.240210000	-2.979940000	196.4
48.240030000	-2.980270000	199.1
48.239780000	-2.980570000	201.7
48.239550000	-2.980840000	199.3
48.239530000	-2.980970000	196.6
48.239540000	-2.981160000	192.5
48.239270000	-2.981760000	188.9
48.239120000	-2.982070000	189.3
48.238970000	-2.982280000	190.7
48.238740000	-2.982440000	191.0
48.238560000	-2.982480000	190.1
48.238340000	-2.982430000	190.2
48.237920000	-2.982320000	192.5
48.237600000	-2.982130000	191.0
48.237350000	-2.982010000	189.2
48.237110000	-2.981960000	188.8
48.236750000	-2.981910000	190.8
48.236450000	-2.981840000	193.7
48.236160000	-2.981700000	192.2
48.235900000	-2.981530000	187.9
48.235520000	-2.981230000	184.6
48.235240000	-2.981030000	180.2
48.234860000	-2.980820000	176.5
48.233880000	-2.980390000	172.4
48.232990000	-2.979960000	172.2
48.232530000	-2.979660000	173.6
48.232090000	-2.979310000	171.0
48.231810000	-2.978900000	171.5
48.231700000	-2.978730000	172.4
48.231640000	-2.978560000	172.1
48.231560000	-2.978190000	169.9
48.231450000	-2.977810000	167.4
48.231310000	-2.977520000	166.4
48.231293096	-2.977496522	166.4
48.231292724	-2.977496006	166.4
48.231130000	-2.977270000	165.6
48.230940000	-2.977100000	168.7
48.230490000	-2.976870000	172.8
48.229940000	-2.976670000	171.3
48.229560000	-2.976550000	171.2
48.229460000	-2.976490000	170.7
48.229290000	-2.976360000	171.5
48.229200000	-2.976240000	171.4
48.229120000	-2.976080000	171.2
48.228980000	-2.975620000	169.8
48.228840000	-2.974930000	165.7
48.228770000	-2.974320000	162.7
48.228680000	-2.973870000	160.7
48.228590000	-2.973570000	160.3
48.228480000	-2.973400000	161.3
48.228310000	-2.973280000	161.7
48.228110000	-2.973260000	161.9
48.227940000	-2.973330000	160.9
48.227750000	-2.973500000	159.7
48.227430000	-2.973900000	162.2
48.227040000	-2.974270000	162.0
48.226550000	-2.974670000	161.3
48.226080000	-2.975010000	158.1
48.225880000	-2.975130000	159.0
48.225620000	-2.975240000	157.5
48.224610000	-2.975600000	153.5
48.224310000	-2.975700000	154.1
48.223840000	-2.975870000	147.0
48.223400000	-2.976100000	142.2
48.222780000	-2.976500000	139.4
48.222200000	-2.976810000	141.0
48.221840000	-2.976950000	141.3
48.221390000	-2.977090000	137.6
48.221140000	-2.977110000	137.8
48.220960000	-2.977090000	138.1
48.220810000	-2.977000000	137.5
48.220640000	-2.976890000	136.0
48.220170000	-2.976500000	134.2
48.219700000	-2.976170000	134.0
48.219410000	-2.975990000	132.0
48.219160000	-2.975920000	130.6
48.218770000	-2.975880000	130.6
48.217990000	-2.975810000	132.7
48.217870000	-2.975820000	132.8
48.217559463	-2.975880254	132.4
48.217200000	-2.975950000	130.0
48.216980000	-2.975930000	128.3
48.216660000	-2.975770000	128.6
48.216290000	-2.975550000	131.0
48.216120000	-2.975400000	130.2
48.215880000	-2.975070000	126.8
48.215710000	-2.974890000	125.3
48.215240000	-2.974620000	121.6
48.214260000	-2.974170000	121.7
48.214110000	-2.974070000	121.9
48.213780000	-2.973730000	120.8
48.213060000	-2.973280000	118.8
48.212940000	-2.973240000	119.8
48.212710000	-2.973200000	121.0
48.212210000	-2.973150000	121.0
48.212060000	-2.973120000	120.7
48.211450000	-2.972950000	117.3
48.210920000	-2.972870000	119.1
48.210580000	-2.972870000	120.6
48.210300000	-2.972920000	120.6
48.209700000	-2.972920000	117.0
48.209300000	-2.972960000	115.5
48.209170000	-2.973000000	114.8
48.209030000	-2.973090000	114.1
48.208910000	-2.973170000	113.2
48.208660000	-2.973360000	111.5
48.208430000	-2.973680000	112.7
48.208230000	-2.974180000	117.7
48.208040000	-2.974770000	123.2
48.207890000	-2.975230000	125.0
48.207790000	-2.975440000	125.0
48.207740000	-2.975510000	125.2
48.207600000	-2.975660000	126.2
48.207240000	-2.975880000	127.6
48.207250000	-2.976030000	129.4
48.207250000	-2.976260000	132.4
48.207220000	-2.976410000	134.2
48.206970000	-2.977170000	141.6
48.206535754	-2.978583435	150.2
48.206535542	-2.978584125	150.2
48.206460000	-2.978830000	152.6
48.206200000	-2.979570000	157.0
48.206120000	-2.979800000	158.2
48.205940000	-2.980300000	160.8
48.205260000	-2.982380000	170.0
48.205170000	-2.982610000	170.0
48.204950000	-2.982910000	170.1
48.204520000	-2.983350000	170.7
48.204180000	-2.983770000	171.5
48.203120000	-2.985070000	171.3
48.203010000	-2.985210000	171.9
48.202940000	-2.985610000	173.5
48.202850000	-2.986400000	174.0
48.202810000	-2.987160000	176.7
48.202700000	-2.987610000	177.7
48.202660000	-2.988230000	178.4
48.202660000	-2.988305885	178.5
48.202660000	-2.988306642	178.5
48.202660000	-2.988710000	178.0
48.202650000	-2.988840000	178.0
48.202680000	-2.988870000	178.0
48.202690000	-2.988960000	178.1
48.202700000	-2.989030000	178.1
48.202720000	-2.989060000	178.1
48.202810000	-2.989620000	179.6
48.202910000	-2.990390000	179.8
48.203700000	-2.990810000	176.0
48.204200000	-2.991040000	176.5
48.204660000	-2.991270000	174.1
48.205090000	-2.991470000	169.3
48.205437409	-2.991630992	167.2
48.205437891	-2.991631215	167.2
48.206320000	-2.992040000	167.6
48.209060000	-2.993320000	155.0
48.210150000	-2.993850000	152.3
48.210320000	-2.993910000	152.2
48.210460000	-2.994030000	152.5
48.210650000	-2.994120000	152.8
48.210980000	-2.994260000	154.5
48.211430000	-2.994470000	158.7
48.213510000	-2.995480000	175.4
48.215440000	-2.996440000	203.5
48.217470000	-2.997450000	232.5
48.218450000	-2.997960000	242.1
48.218730000	-2.998120000	243.9
48.218990000	-2.998300000	246.1
48.219600000	-2.998580000	251.5
48.220030000	-2.998770000	256.3
48.220430000	-2.998840000	259.4
48.221030000	-2.998800000	264.8
48.221610000	-2.998670000	269.8
48.222510000	-2.998400000	274.8
48.223980000	-2.997950000	281.3
48.224720000	-2.997750000	283.9
48.225070000	-2.997680000	285.3
48.225390000	-2.997650000	285.8
48.225610000	-2.997640000	285.5
48.225950000	-2.997690000	286.0
48.226390000	-2.997760000	287.9
48.226890000	-2.997860000	287.7
48.227380000	-2.997980000	287.9
48.228340000	-2.998270000	289.5
48.229010000	-2.998500000	289.9
48.229210000	-2.998600000	291.1
48.229410000	-2.998720000	292.3
48.230060000	-2.999280000	291.1
48.231400000	-3.000470000	287.0
48.231630000	-3.000670000	286.1
48.232080000	-3.000970000	284.5
48.232131655	-3.000997215	284.3
48.233010000	-3.001460000	279.2
48.233690000	-3.001790000	272.8
48.234230000	-3.002110000	267.5
48.234640000	-3.002420000	264.6
48.235330000	-3.003060000	255.2
48.236020000	-3.003740000	246.3
48.236530000	-3.004220000	239.0
48.236900000	-3.004550000	236.3
48.237040000	-3.004650000	235.3
48.237190000	-3.004720000	234.2
48.237350000	-3.004760000	232.9
48.237570000	-3.004790000	231.3
48.238170000	-3.004820000	227.6
48.238420000	-3.004840000	226.5
48.238650000	-3.004880000	225.3
48.238920000	-3.004980000	223.7
48.239230000	-3.005170000	221.4
48.239530000	-3.005400000	218.4
48.239830000	-3.005680000	217.6
48.239940000	-3.005820000	217.2
48.240040000	-3.005980000	216.3
48.240340000	-3.006600000	215.5
48.240590000	-3.007240000	215.6
48.240850000	-3.007990000	211.9
48.240960000	-3.008190000	211.3
48.241070000	-3.008320000	211.1
48.241180000	-3.008410000	211.4
48.241350000	-3.008520000	211.4
48.241600000	-3.008600000	211.0
48.242550000	-3.008840000	207.8
48.243330000	-3.009010000	205.0
48.243820000	-3.009160000	207.5
48.244280000	-3.009360000	210.0
48.244530000	-3.009500000	210.5
48.244800000	-3.009690000	212.7
48.245380000	-3.010100000	218.0
48.245690000	-3.010320000	218.6
48.245920000	-3.010430000	220.2
48.246250000	-3.010520000	222.9
48.247100000	-3.010680000	227.4
48.247920000	-3.010820000	232.0
48.248140000	-3.010900000	233.1
48.248360000	-3.011000000	234.2
48.248620000	-3.011190000	236.0
48.248830000	-3.011390000	236.8
48.249160000	-3.011660000	239.9
48.249510000	-3.011900000	241.5
48.249930000	-3.012100000	242.9
48.250640000	-3.012350000	247.1
48.250840000	-3.012450000	249.2
48.251000000	-3.012580000	250.9
48.251350000	-3.013000000	259.1
48.251690000	-3.013420000	262.5
48.251910000	-3.013580000	266.5
48.252220000	-3.013700000	272.3
48.252970000	-3.013930000	276.9
48.253210000	-3.014010000	280.7
48.253740000	-3.014240000	290.7
48.254370000	-3.014590000	288.4
48.254810000	-3.014850000	285.7
48.254910000	-3.014910000	285.2
48.254970000	-3.014790000	285.2
48.255010000	-3.014620000	284.9
48.255098469	-3.013897520	283.9
48.255098561	-3.013896773	283.9
48.255190000	-3.013150000	280.9
48.255270000	-3.012510000	279.1
48.255430000	-3.011110000	276.5
48.255460000	-3.010760000	276.4
48.255440000	-3.010390000	276.2
48.255420000	-3.010070000	276.0
48.255380000	-3.009810000	276.3
48.255200000	-3.009210000	277.8
48.255050000	-3.008680000	276.5
48.255010000	-3.008460000	275.5
48.255010000	-3.008270000	274.8
48.255020000	-3.008120000	274.2
48.255060000	-3.007970000	273.7
48.255400000	-3.007080000	274.0
48.255540000	-3.006650000	273.1
48.255610000	-3.006250000	273.8
48.255740000	-3.005850000	274.7
48.255880000	-3.005200000	274.7
48.255930000	-3.004990000	274.0
48.255800000	-3.004840000	274.1
48.255690000	-3.004680000	274.5
48.255640000	-3.004570000	274.7
48.255590000	-3.004380000	274.9
48.255410000	-3.003280000	273.5
48.255270000	-3.002070000	274.4
48.255230000	-3.001620000	274.5
48.255180000	-3.001430000	274.1
48.254940000	-3.000650000	270.4
48.254840000	-3.000250000	269.3
48.254760000	-3.000040000	268.4
48.254520000	-2.999570000	267.4
48.254350000	-2.999150000	266.3
48.254130000	-2.998460000	264.9
48.253970000	-2.998030000	264.9
48.253880000	-2.997850000	264.2
48.253710000	-2.997610000	262.8
48.252940000	-2.996740000	259.6
48.251900000	-2.995560000	254.5
48.251230000	-2.994780000	254.6
48.251000000	-2.994540000	255.1
48.250860000	-2.994420000	254.4
48.250710000	-2.994360000	255.1
48.250540000	-2.994350000	255.3
48.250220000	-2.994420000	254.9
48.249660000	-2.994550000	250.8
48.249460000	-2.994570000	249.0
48.249210000	-2.994530000	247.5
48.248800000	-2.994430000	245.2
48.248100000	-2.994210000	240.2
48.247870000	-2.994120000	237.1
48.247750000	-2.994010000	235.4
48.247650000	-2.993840000	234.1
48.247540000	-2.993480000	232.8
48.247054595	-2.990823290	226.8
48.247054461	-2.990822557	226.8
48.246800000	-2.989430000	218.9
48.245780000	-2.983860000	209.9
48.245610000	-2.982990000	207.2
48.245550000	-2.982720000	207.0
48.245440000	-2.982440000	206.4
48.245190000	-2.981710000	207.8
48.245100000	-2.981180000	209.0
48.245000000	-2.980370000	210.0
48.244990000	-2.980060000	209.9
48.245000000	-2.979870000	210.0
48.245050000	-2.979410000	209.4
48.245070000	-2.978830000	209.3
48.245120000	-2.977500000	208.9
48.245060000	-2.977100000	207.2
48.245030000	-2.976980000	206.5
48.244970000	-2.976880000	205.8
48.244710000	-2.976650000	203.0
48.244570000	-2.976530000	202.5
48.244460000	-2.976390000	202.1
48.244370000	-2.976220000	201.7
48.244280000	-2.976020000	201.3
48.244180000	-2.975810000	201.0
48.244080000	-2.975670000	200.7
48.243470000	-2.975200000	195.8
48.243150000	-2.974940000	191.4
48.243060000	-2.974820000	190.7
48.243050000	-2.974780000	190.8
48.243010000	-2.974820000	190.4
48.242940000	-2.974880000	190.1
48.242850000	-2.974930000	189.9
48.242792700	-2.974962021	189.9
48.242792234	-2.974962282	189.9
48.242170000	-2.975310000	188.1
48.242050000	-2.975450000	188.6
48.241950000	-2.975670000	189.0
48.241670000	-2.976290000	189.0
48.241500000	-2.976620000	188.7
48.241320000	-2.976940000	189.5
48.241060000	-2.977380000	190.6
48.240930000	-2.977750000	191.1
48.240610000	-2.978880000	189.2
48.240460000	-2.979340000	192.8
48.240290000	-2.979750000	195.5
48.240090000	-2.980170000	198.0
48.239980000	-2.980330000	200.1
48.239590000	-2.980780000	200.1
48.239530000	-2.980900000	198.2
48.239530000	-2.981040000	195.0
48.239540000	-2.981160000	192.5
48.239440000	-2.981390000	189.1
48.239190000	-2.981940000	188.0
48.239050000	-2.982180000	190.0
48.238850000	-2.982370000	191.3
48.238650000	-2.982470000	190.3
48.238470000	-2.982470000	190.3
48.238080000	-2.982370000	191.4
48.237770000	-2.982240000	192.4
48.237480000	-2.982060000	189.7
48.237240000	-2.981980000	188.8
48.236930000	-2.981930000	189.1
48.236580000	-2.981880000	192.5
48.236310000	-2.981780000	193.9
48.236020000	-2.981620000	190.2
48.235710000	-2.981380000	185.3
48.235340000	-2.981090000	181.3
48.235020000	-2.980900000	177.1
48.233400000	-2.980180000	171.0
48.232990000	-2.979960000	172.2
48.232530000	-2.979660000	173.6
48.232090000	-2.979310000	171.0
48.231840000	-2.978970000	171.2
48.231760000	-2.978840000	172.1
48.231690000	-2.978700000	172.3
48.231500000	-2.977980000	168.7
48.231380000	-2.977650000	166.3
48.231258599	-2.977452723	166.6
48.231258261	-2.977452174	166.6
48.231220000	-2.977390000	166.5
48.231040000	-2.977190000	166.8
48.230940000	-2.977100000	168.7
48.230710000	-2.976970000	171.2
48.230370000	-2.976820000	172.8
48.229940000	-2.976670000	171.3
48.229560000	-2.976550000	171.2
48.229460000	-2.976490000	170.7
48.229290000	-2.976360000	171.5
48.229200000	-2.976240000	171.4
48.229120000	-2.976080000	171.2
48.228980000	-2.975620000	169.8
48.228840000	-2.974930000	165.7
48.228770000	-2.974320000	162.7
48.228680000	-2.973870000	160.7
48.228590000	-2.973570000	160.3
48.228480000	-2.973400000	161.3
48.228310000	-2.973280000	161.7
48.228110000	-2.973260000	161.9
48.227940000	-2.973330000	160.9
48.227750000	-2.973500000	159.7
48.227430000	-2.973900000	162.2
48.227040000	-2.974270000	162.0
48.226550000	-2.974670000	161.3
48.226080000	-2.975010000	158.1
